Titel,URL,Date_Info,News_page,Kategorie,author 
"SPD-Außenpolitiker Roth über Russlands Provokationen: »Das ist eine militärische Eskalation, die man sehr ernst nehmen muss«",https://www.spiegel.de/politik/deutschland/michael-roth-spd-ueber-russland-wir-sollten-nicht-auf-putins-propaganda-reinfallen-a-71490b2a-d930-46db-a183-6aae7784bb3d,17122021_13:00,Spiegel,politik,Ein Interview von Christoph Schult
Bundesregierung: Scholz stellt Geheimdienst-Aufsicht um,https://www.spiegel.de/politik/deutschland/olaf-scholz-stellt-geheimdienst-aufsicht-um-a-2467acce-a971-4159-95d3-5120ec2eadfa,17122021_13:00,Spiegel,politik,
Pandemie: Coronalage auf Intensivstationen »weiterhin angespannt«,https://www.spiegel.de/politik/deutschland/coronalage-auf-intensivstationen-weiterhin-angespannt-a-0ba5cffa-9bfc-4ce5-b3e5-ef40511c48b5,17122021_13:00,Spiegel,politik,
»Love Hard« auf Netflix: Die beste Weihnachtskomödie seit »Tatsächlich ... Liebe«,https://www.spiegel.de/kultur/tv/love-hard-auf-netflix-die-beste-weihnachtskomoedie-seit-tatsaechlich-liebe-a-d8a801cf-979d-48f5-a5bc-bfdddbeae25f,17122021_13:00,Spiegel,kultur,
Geschäft mit Hörspiel- und Musikgeräten: Der irre Kinderzimmererfolg der Tonieboxen,https://www.spiegel.de/netzwelt/web/toniebox-und-andere-audioplayer-fuer-kinder-boxkampf-um-die-kleinen-a-f5ef8eff-db72-4037-99ac-70c473a877ff,17122021_13:00,Spiegel,netzwelt,Von Markus Böhm
"Hintergründe eines Suizids: Wer war die Frau, die sich auf dem Alexanderplatz verbrannte?",https://www.spiegel.de/panorama/hintergruende-eines-suizids-wer-war-die-frau-die-sich-auf-dem-alexanderplatz-verbrannte-a-5fcdc481-ed1e-41bd-90fc-be29b887183d,17122021_13:00,Spiegel,panorama,Von Dialika Neufeld
Joko und Klaas über ihr Verständnis von Entertainment: »Was haben wir da für ein Monster erschaffen«,https://www.spiegel.de/kultur/tv/joko-winterscheidt-und-klaas-heufer-umlauf-establishment-sind-wir-doch-schon-laengst-a-fc9be799-49df-4423-b113-a1c8ec9db873,17122021_13:00,Spiegel,kultur,Ein SPIEGEL-Gespräch von Christian Buß und Anja Rützel
Bäckermeister über den perfekten Christstollen: »Wie sind die Rosinen verteilt?«,https://www.spiegel.de/panorama/der-augenzeuge-andre-bernatzky-testet-professionell-stollen-das-ist-lecker-aber-nicht-gut-fuer-die-figur-a-cf882c88-53b7-4034-8c38-41cd174147d8,17122021_13:00,Spiegel,panorama,Aufgezeichnet von Anika Freier
"Wettbewerbe im Mittleren Osten: Warum spritzen Sie Kamelen Botox, Frau Kemphues?",https://www.spiegel.de/panorama/leute/mittlerer-osten-warum-wird-kamelen-botox-gespritzt-a-e1c781ca-656a-49c8-8747-03ec0a51c435,17122021_13:00,Spiegel,panorama,Ein Interview von Frauke Hunfeld
Kriegsgräuel in Äthiopien: »Dann hörte ich nur das Knallen der Kalaschnikows«,https://www.spiegel.de/ausland/amhara-aethiopien-dann-hoerte-ich-nur-das-knallen-der-kalaschnikows-a-cb4c68d7-e2a6-4830-a972-21b6eb3218bf,17122021_13:00,Spiegel,ausland,Aus Gashena berichtet Bartholomäus von Laffert
So gesehen: Fehlstart,https://www.spiegel.de/politik/deutschland/der-fehlstart-der-neuen-bundesregierung-kolumne-a-d7ff71d8-1ada-4921-a647-98488e1bf0ec,17122021_13:00,Spiegel,politik,
Sachsens Ministerpräsident über Mordaufruf: »Diesmal geht es gegen mich. Das nächste Mal gegen einen Richter«,https://www.spiegel.de/politik/deutschland/sachsen-michael-kretschmer-das-sind-feinde-unseres-anstaendigen-lebens-a-00d106bf-9a62-4c9e-b065-bee01113ea69,17122021_13:00,Spiegel,politik,Ein Interview von Timo Lehmann
Verdächtiger im Fall Madeleine McCann: Überfall mit Säbel und Sturmhaube,https://www.spiegel.de/panorama/justiz/madeleine-mccann-verdaechtiger-im-fall-soll-wegen-weiterer-vergewaltigung-angeklagt-werden-a-671fdf88-874c-4ac7-a45e-4a0bb62c1460,17122021_13:00,Spiegel,panorama,Von Hubert Gude
Willy Brandts Tätigkeit für US-Geheimdienst: Informant »O-35-VIII« mit der Vorliebe für Whiskey,https://www.spiegel.de/panorama/willy-brandt-war-bis-1952-informant-des-us-geheimdienstes-cic-a-1d29dd17-55a0-44b9-8f65-7d726772f988,17122021_13:00,Spiegel,panorama,Von Klaus Wiegrefe
"Neue Erkenntnisse über Erstgeborene, Sandwichkinder und Nesthäkchen: Freunde, Rivalen, Vorbilder – wie uns Brüder und Schwestern prägen",https://www.spiegel.de/familie/geschwister-freunde-rivalen-vorbilder-wie-brueder-und-schwestern-uns-praegen-a-07bda92d-49cd-47c5-a9ea-16b13f6c3a75,17122021_12:53,Spiegel,familie,Von Katja Thimm
Prozess gegen mutmaßliche Vierfachmörderin: Staatsanwaltschaft fordert 15 Jahre Haft für angeklagte Pflegerin,https://www.spiegel.de/panorama/justiz/potsdam-staatsanwaltschaft-fordert-15-jahre-haft-im-prozess-um-die-todesfaelle-in-pflegeheim-a-0267f0ef-bda7-4538-b8e5-f7d412017625,17122021_12:47,Spiegel,panorama,
Gerichtsurteil: Boarding-Time heißt Boarding-Time,https://www.spiegel.de/wirtschaft/gerichtsurteil-boarding-time-heisst-boarding-time-a-d8c077ed-1fac-4ae7-8965-72df9b07c4f0,17122021_12:16,Spiegel,wirtschaft,
Verdächtiger aus Hamburg: Islamist wollte womöglich Biomärkte erpressen,https://www.spiegel.de/panorama/justiz/mutmassliche-anschlagsplaene-in-hamburg-islamist-wollte-womoeglich-biomaerkte-erpressen-a-76e98f5a-e1b0-43b8-856f-d7b5951519f3,17122021_12:14,Spiegel,panorama,
Urteil des Bundesfinanzhofs: Schwäbischer Wirt scheitert mit Forderung nach fälschungssicheren Kassen,https://www.spiegel.de/wirtschaft/unternehmen/schwaebischer-wirt-scheitert-mit-forderung-nach-faelschungssicheren-kassen-a-e06583db-76d1-43dd-91ea-5b1995452df5,17122021_12:13,Spiegel,wirtschaft,
Bundesinnenministerin Faeser über Hetze und Proteste: »Wir dürfen uns nicht von einer radikalen Minderheit einschüchtern lassen«,https://www.spiegel.de/politik/deutschland/nancy-faeser-wir-duerfen-uns-nicht-von-einer-radikalen-minderheit-einschuechtern-lassen-a-d3ea2148-f2e5-4b4c-825c-649737bc51b4,17122021_12:09,Spiegel,politik,"Ein SPIEGEL-Gespräch von Matthias Bartsch, Martin Knobbe und Wolf Wiedmann-Schmidt"
Fast vier Jahre nach Anschlag auf Innogy-Manager: Mutmaßlicher Säureattentäter verhaftet,https://www.spiegel.de/panorama/justiz/belgien-mutmasslicher-saeure-attentaeter-nach-anschlag-auf-innogy-manager-bernhard-guenther-verhaftet-a-252c1823-3945-4f9b-bf36-c10346268b29,17122021_12:08,Spiegel,panorama,
Antragsentwurf: Zahlreiche FDP-Abgeordnete stellen sich gegen allgemeine Impfpflicht,https://www.spiegel.de/politik/deutschland/corona-zahlreiche-fdp-abgeordnete-stellen-sich-gegen-allgemeine-impfpflicht-a-f499e26c-0b72-4db5-a0cd-64d4aac57904,17122021_11:58,Spiegel,politik,
Angriff in München: 17-Jähriger stirbt nach Stichen – 16-Jähriger festgenommen,https://www.spiegel.de/panorama/justiz/muenchen-17-jaehriger-stirbt-nach-stichen-16-jaehriger-festgenommen-a-3431570d-1a6a-4f90-ac2b-0bed59b68df1,17122021_11:55,Spiegel,panorama,
Bundesliga-Vorschau: »Die Winterpause ist der Rettungsanker«,https://www.spiegel.de/sport/fussball/bundesliga-vorschau-die-winterpause-ist-der-rettungsanker-a-20cfdd46-00f1-4e33-9eef-55c688cda2af,17122021_11:38,Spiegel,sport,Mit Jannik Höntsch
Engagement gegen Lukaschenko-Regime: Belarussische Oppositionsführerin Tichanowskaja erhält Karlspreis 2022,https://www.spiegel.de/ausland/swetlana-tichanowskaja-belarussische-oppositionsfuehrerin-erhaelt-karlspreis-2022-a-bc72654b-a08e-41a9-8cc6-aeec527231c0,17122021_11:33,Spiegel,ausland,
"Statistische Gewissheiten vor Weihnachten: Dänische Bäume, sächsische Karpfen",https://www.spiegel.de/wirtschaft/statistische-gewissheiten-vor-weihnachten-daenische-baeume-saechische-karpfen-a-9944e2c6-7ab8-4562-b1c6-58d5fcca06a0,17122021_11:20,Spiegel,wirtschaft,
"Mord in Mexiko: Schauspielerin erschossen, als sie ihren Sohn vom Fußballtraining abholen wollte",https://www.spiegel.de/panorama/justiz/mexio-tania-mendoza-erschossen-als-sie-auf-ihren-sohn-wartete-a-c1b1331d-0431-4342-bf9b-1478def7c030,17122021_11:17,Spiegel,panorama,
Zwischenfall in Australien: Riesenspinne krabbelt Ministerin bei Konferenz am Bein hoch,https://www.spiegel.de/panorama/leute/australische-gesundheitsministerin-yvette-d-ath-laesst-sich-von-riesenspinne-nicht-aus-dem-konzept-bringen-a-4d1bba34-bf22-47df-a79a-f9c3521c2c3e,17122021_11:16,Spiegel,panorama,
Coaching »Mit Ängsten umgehen«: Woche vier: So schlimm?,https://www.spiegel.de/psychologie/coaching-mit-aengsten-umgehen-woche-vier-so-schlimm-a-b1588157-c4b5-4617-ac4e-cc0e270a556a,17122021_11:14,Spiegel,psychologie,Von Anne Otto
Russian Military Buildup: Putin's Move to Destabilize Ukraine,https://www.spiegel.de/international/world/russian-military-buildup-putin-s-move-to-destabilize-ukraine-a-4a168a14-96ee-4491-8ed3-d25e29838017,17122021_11:13,Spiegel,international,
"Helen Morgan nach Wahltriumph in North Shropshire: »Boris Johnson, die Party ist vorbei«",https://www.spiegel.de/ausland/grossbritannien-north-shropshire-siegerin-mit-deutlichen-worten-fuer-boris-johnson-a-613af91f-20cf-4406-a08d-068523d0d8f6,17122021_11:09,Spiegel,ausland,
Konjunktur: Ifo-Geschäftsklima fällt auf tiefsten Stand seit Februar,https://www.spiegel.de/wirtschaft/konjunktur-ifo-geschaeftsklima-faellt-auf-tiefsten-stand-seit-februar-a-27d0b48d-74d7-4bea-b9a0-f5f15975f714,17122021_10:56,Spiegel,wirtschaft,
Trauriger Rekord: Zahl der Sterbefälle in Deutschland steigt 2021 wohl erstmals auf über eine Million,https://www.spiegel.de/wissenschaft/mensch/sterbefaelle-in-deutschland-zahl-steigt-wohl-erstmals-auf-ueber-eine-million-a-7dbd6749-1ab6-493c-ac2d-31a77e25c162,17122021_10:53,Spiegel,wissenschaft,
Wie die Politik auf die Log4j-Lücke reagieren sollte: Redet weniger über Flugtaxis – macht lieber das Internet sicherer,https://www.spiegel.de/netzwelt/web/log4j-schwachstelle-was-die-bundesregierung-fuer-ein-sicheres-internet-tun-muss-a-2b1adf6c-8581-4e6b-b9fe-60374ef20b7d,17122021_10:48,Spiegel,netzwelt,Eine Analyse von Patrick Beuth
Studie zu Corona-Langzeitfolgen: Mehrheit der Long-Covid-Patienten hat nach einem Jahr noch Beschwerden,https://www.spiegel.de/wissenschaft/medizin/long-covid-mehrheit-der-langzeit-coronakranken-nach-einem-jahr-noch-nicht-genesen-a-881f06d0-bab2-478f-9652-8e7625062bb0,17122021_10:38,Spiegel,wissenschaft,
Blinder Passagier: Berlinerin findet abgemagerte Eule in Paket aus Polen,https://www.spiegel.de/panorama/berlin-frau-aus-spandau-findet-abgemagerte-eule-in-paket-a-b58758d7-b6de-46fc-a958-b16e59d369f5,17122021_10:34,Spiegel,panorama,
Schweinfurt: Bayerische Polizisten wegen Übergriffen auf Geflüchtete verurteilt,https://www.spiegel.de/panorama/justiz/schweinfurt-polizisten-wegen-fremdenfeindlichen-uebergriffen-auf-ankerzentren-verurteilt-a-e5c61bd1-0f69-4007-926a-b3faa8cca673,17122021_10:20,Spiegel,panorama,
Abkommen mit Australien: Briten schließen ersten Handelsvertrag seit Brexit,https://www.spiegel.de/wirtschaft/grossbritannien-erster-handelsvertrag-seit-brexit-geschlossen-mit-australien-a-58aa1787-d865-4814-9237-4a5bb7cfe456,17122021_10:19,Spiegel,wirtschaft,
Neue Erkenntnisse zur Coronavariante: Wie Omikron Europa überrollt,https://www.spiegel.de/wissenschaft/corona-variante-neue-erkenntnisse-zur-hochansteckenden-omikron-variante-a-12946ece-9d0a-4867-846b-83bc2c986949,17122021_09:54,Spiegel,wissenschaft,Von Rafaela von Bredow und Veronika Hackenbroch
"Verstappen äußert sich über Hamilton: »Verstehe, dass es sehr wehtut«",https://www.spiegel.de/sport/formel1/max-verstappen-aeussert-sich-bei-wm-gala-ueber-lewis-hamilton-verstehe-dass-es-sehr-weh-tut-a-ea60d70b-db40-4348-aae6-7fc5547a1bce,17122021_09:09,Spiegel,sport,
Konjunktur: Bundesbank rechnet mit verzögertem Aufschwung,https://www.spiegel.de/wirtschaft/bundesbank-rechnet-mit-verzoegertem-aufschwung-a-61e8a5c2-5656-45be-9a0c-0a09b7040719,17122021_08:51,Spiegel,wirtschaft,
Dreikampf um den CDU-Vorsitz: Tag der Entscheidung – oder gibt es doch eine Stichwahl?,https://www.spiegel.de/politik/deutschland/dreikampf-um-den-cdu-vorsitz-tag-der-entscheidung-oder-gibt-es-doch-eine-stichwahl-a-91edd149-3cbf-45f1-a11d-ab5c77d5889e,17122021_08:44,Spiegel,politik,Von Florian Gathmann
Zeitreise – Der SPIEGEL vor 50 Jahren: Als ein lebensfroher Apparatschik die Sowjetunion regierte,https://www.spiegel.de/geschichte/der-spiegel-vor-50-jahren-leonid-breschnew-apparatschik-und-lebemann-a-0d5b1078-ffc3-48b3-a26b-fc46017f6c12,17122021_08:31,Spiegel,geschichte,Von Rainer Lübbert
Darts-WM: 16-jähriger Schmutzler scheidet aus und hofft auf Normalität in der Schule,https://www.spiegel.de/sport/darts-wm-16-jaehriger-fabian-schmutzler-scheidet-in-der-ersten-runde-aus-a-ac838e6f-d3df-4342-b0cc-a0ca7c3b1dd3,17122021_08:06,Spiegel,sport,
Klimaschutz: Post würde Transportflugzeuge gern einmotten,https://www.spiegel.de/wirtschaft/klimaschutz-post-wuerde-transportflugzeuge-gerne-einmotten-a-5fcacaf9-1874-43aa-ad89-7e79ee463da6,17122021_07:53,Spiegel,wirtschaft,
Opfer des Oktoberfestattentats: Der lange Kampf des Robert Höckmayr,https://www.spiegel.de/panorama/justiz/oktoberfestattentat-ein-ueberlebender-klagt-an-der-lange-kampf-des-robert-hoeckmayr-a-e6afc119-f35f-4df3-a072-85bd50602cc4,17122021_07:40,Spiegel,panorama,Von Tobias Lill
Fünf Kinder getötet: Polizei ermittelt wegen Hüpfburg-Unglück in Australien,https://www.spiegel.de/panorama/justiz/australien-polizei-ermittelt-wegen-huepfburg-unglueck-mit-fuenf-toten-kindern-a-8cef368c-a116-453f-8b07-c562514d5dda,17122021_07:36,Spiegel,panorama,
Dämmpflicht für Häuser: Mieterbund warnt vor Folgen der EU-Sanierungsrichtlinie,https://www.spiegel.de/wirtschaft/mieterbund-warnt-vor-folgen-der-eu-sanierungsrichtlinie-a-6b075cb7-b9b8-4add-ad91-9515e8fcbb89,17122021_07:23,Spiegel,wirtschaft,
Briefversand möglich: US-Gesundheitsbehörden lockern Zugang zu Abtreibungspillen,https://www.spiegel.de/ausland/usa-gesundheitsbehoerden-lockern-zugang-zu-abtreibungspillen-a-5104ef6a-0bb5-4d8e-a5e3-29fec25d1bb0,17122021_07:18,Spiegel,ausland,
Nach langem Streit: US-Senat bestätigt Nicholas Burns als Botschafter in China,https://www.spiegel.de/ausland/usa-senat-bestaetigt-nicholas-burns-als-botschafter-in-china-a-cfd4735e-8e1c-4d06-803b-0304d6729c33,17122021_06:52,Spiegel,ausland,
Corona-News am Freitag: Pfizer-Forscher rechnet mit Pandemie bis 2024,https://www.spiegel.de/wissenschaft/corona-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-996f401b-9d99-4ad3-8ed5-2fea6299fbfd,17122021_06:33,Spiegel,wissenschaft,
Krise an der russisch-ukrainischen Grenze: Greift Putin die Ukraine an?,https://www.spiegel.de/ausland/greift-putin-die-ukraine-an-podcast-a-078046c4-a2a1-4190-9c2d-9936c405ffaa,17122021_06:00,Spiegel,ausland,Von Juan Moreno
Debakel für Boris Johnson: Tory-Kandidat unterliegt bei wichtiger Nachwahl,https://www.spiegel.de/ausland/schlappe-fuer-boris-johnson-tory-kandidat-unterliegt-bei-wichtiger-nachwahl-in-north-shropshire-a-7a564866-4a8b-4499-ac0c-600978e5f548,17122021_05:51,Spiegel,ausland,
RKI-Präsident Wieler zur Coronalage: »Die fünfte Welle wird kommen«,https://www.spiegel.de/wissenschaft/lothar-wieler-zur-corona-lage-eine-impfpflicht-wuerde-nicht-schnell-genug-helfen-a-eebef8f2-373a-47dd-a4ab-8416f03b5557,17122021_05:50,Spiegel,wissenschaft,Ein SPIEGEL-Gespräch von Detlef Hacke und Heike Le Ker
Die Lage am Morgen: Die rücksichtslose Seite der Freiheit,https://www.spiegel.de/politik/deutschland/news-impfpflicht-wolfgang-kubicki-friedrich-merz-norbert-roettgen-helge-braun-lothar-wieler-a-dd85704d-1559-407b-a8c1-c570a73000a9,17122021_05:42,Spiegel,politik,
Japan: Dutzende Todesopfer bei Hochhausbrand in Osaka befürchtet,https://www.spiegel.de/panorama/japan-dutzende-opfer-bei-hochhausbrand-in-osaka-befuerchtet-a-023465e1-f883-4324-983a-2d12f86aa1ce,17122021_05:16,Spiegel,panorama,
Coronavirus in Deutschland: Sieben-Tage-Inzidenz geht erneut deutlich zurück,https://www.spiegel.de/wissenschaft/medizin/coronavirus-in-deutschland-sieben-tage-inzidenz-geht-erneut-deutlich-zurueck-a-107cee98-39be-4a03-ab9d-011c00d00d68,17122021_05:09,Spiegel,wissenschaft,
»Regieren heißt leiden«: Söder spricht über »Konfuzius-SMS« von Merkel,https://www.spiegel.de/politik/markus-soeder-spricht-ueber-konfuzius-sms-von-angela-merkel-a-e7a5ec8b-a38c-40a0-b77f-3e82e45d9d21,17122021_04:53,Spiegel,politik,
Todesfall am »Rust«-Filmset: Ermittler wollen Alec Baldwins Mobiltelefon beschlagnahmen,https://www.spiegel.de/panorama/justiz/alec-baldwin-ermittler-wollen-mobiltelefon-wegen-rust-todesschuss-beschlagnahmen-a-8476503e-3538-46b7-8e2b-ca796e38686d,17122021_03:48,Spiegel,panorama,
Ehemalige First Lady: Melania Trump verkauft jetzt digitale Kunst,https://www.spiegel.de/panorama/leute/melania-trump-verkauft-nfts-melanias-vision-a-a9594be9-0580-4fb7-9ed9-ca3e1232d1ed,17122021_03:43,Spiegel,panorama,
Erster EU-Gipfel mit Olaf Scholz: Mit geballter Faust,https://www.spiegel.de/politik/deutschland/eu-gipfel-in-bruessel-olaf-scholz-und-emmanuel-macron-demonstrieren-einigkeit-a-acb7becd-24ba-48fa-8d14-f79858923749,17122021_02:58,Spiegel,politik,"Von Markus Becker, Brüssel"
Wochenbericht zur Viruslage: RKI warnt vor zu langsam fallenden Coronazahlen,https://www.spiegel.de/wissenschaft/medizin/corona-in-deutschland-robert-koch-institut-warnt-vor-zu-langsam-fallenden-zahlen-a-2a174216-de38-43ef-a02b-6e5b0eb5dc52,17122021_02:48,Spiegel,wissenschaft,
Omikron-Variante in den USA: Biden warnt Ungeimpfte vor Winter voller »schwerer Krankheitsverläufe und Todesfälle«,https://www.spiegel.de/ausland/corona-und-omikron-joe-biden-warnt-ungeimpfte-vor-winter-schwerer-krankheitsverlaeufe-und-todesfaelle-a-6812d241-4bd0-4f1b-a41f-91d548095e12,17122021_02:38,Spiegel,ausland,
»Sex and the City«-Schauspieler: Zwei Frauen werfen Chris Noth sexuellen Missbrauch vor,https://www.spiegel.de/panorama/chris-noth-zwei-frauen-werfen-dem-schauspieler-sexuellen-missbrauch-vor-er-dementiert-a-5e1b21d3-4c09-4d6b-b9d6-f29ad3bd3778,17122021_02:01,Spiegel,panorama,
Klassische Weihnachtsmusik: Es muss nicht immer Bach sein,https://www.spiegel.de/kultur/musik/klassische-weihnachtsmusik-es-muss-nicht-immer-bachs-weihnachtsoratorium-sein-a-f178c4ef-3035-46ea-90a3-35d0dce20173,17122021_01:05,Spiegel,kultur,Von Thomas Schmoll
Umstrittene Subventionen für Plug-in-Hybride: Wenn E-Autos zum Klimaproblem werden,https://www.spiegel.de/auto/plug-in-hybrid-autos-weiter-gefoerdert-wenn-e-autos-zum-klimaproblem-werden-a-6b23be4c-b144-4431-adf1-c9295e84fc32,17122021_01:05,Spiegel,auto,Von Jürgen Pander
Impfungen von Kindern: Wenn der Coronaleugner im Klassenzimmer sitzt,https://www.spiegel.de/familie/corona-impfungen-von-kindern-wenn-der-leugner-im-klassenzimmer-sitzt-a-11911da3-8b87-40e0-a141-c9102860ef08,17122021_01:03,Spiegel,familie,
Abstimmung im Nationalrat: Österreich erlaubt Beihilfe zum Suizid,https://www.spiegel.de/panorama/gesellschaft/oesterreich-erlaubt-beihilfe-zum-suizid-a-01e522d1-0e87-46ee-826e-9d41b027b87e,17122021_01:00,Spiegel,panorama,
Wolfsburg im Viertelfinale der Champions League: Aus dem Huth gezaubert,https://www.spiegel.de/sport/fussball/champions-league-frauen-des-vfl-wolfsburg-nach-4-0-gegen-fc-chelsea-im-viertelfinale-a-e65b01fa-6431-4880-8f70-d0577e9858ac,16122021_23:39,Spiegel,sport,Von Marcus Krämer
Wiederaufbau nach Brand: Tausend Eichen für Notre-Dame,https://www.spiegel.de/panorama/paris-1000-eichen-fuer-den-wiederaufbau-von-notre-dame-zurechtgesaegt-a-a4345ff8-dbf4-472a-9b11-5c7dcdf3ebb4,16122021_23:14,Spiegel,panorama,
Überwachung im Netz: Meta verbannt sieben Cybersöldner-Firmen,https://www.spiegel.de/netzwelt/facebook-verbannt-sieben-cybersoeldner-firmen-a-406564d2-41ea-4c64-9131-b84a0350433d,16122021_22:34,Spiegel,netzwelt,
"Auslieferung des letzten Airbus A380: Größer, schwerer, teurer – und nicht mehr gewollt",https://www.spiegel.de/auto/groesser-schwerer-teurer-und-nicht-mehr-gewollt-a-2d7695d0-01dd-43e3-aec8-099445a7c637,16122021_22:10,Spiegel,auto,Ein Video von Benjamin Eckert
Knappe Biontech-Vorräte: Was für die Impfung mit Moderna spricht,https://www.spiegel.de/wissenschaft/medizin/knappe-biontech-dosen-was-fuer-die-impfung-mit-moderna-spricht-a-052560a5-b88c-4652-9090-5d4b6d5bbb18,16122021_21:56,Spiegel,wissenschaft,Von Viola Kiel
